id,start,availability,production,quality,c1,c2,c3,c4,c5
pr100,616,100,88,100,0,0,0,0,0
pr100,617,100,81,90,0,0,0,0,0
pr100,618,100,86,100,0,0,0,0,0
pr100,619,100,85,100,0,0,0,0,0
pr100,620,100,88,100,0,0,0,0,0
pr100,621,100,85,100,0,0,0,0,0
pr100,622,100,80,100,0,0,0,0,0
pr100,623,100,86,91,0,0,0,0,0
pr100,624,100,91,91,0,0,0,0,0
pr100,625,100,99,100,0,0,0,0,0
pr100,626,100,88,100,0,0,0,0,0
pr100,627,100,100,100,0,0,0,0,0
pr100,628,100,83,100,0,0,0,0,0
pr100,629,100,81,100,0,0,0,0,0
pr100,630,100,97,100,0,0,0,0,0
pr100,631,100,83,100,0,0,0,0,0
pr100,632,100,82,91,0,0,0,0,0
pr100,633,100,90,100,0,0,0,0,0
pr100,634,100,100,100,0,0,0,0,0
pr100,635,0,0,0,0,0,0,1,0
pr100,636,0,0,0,0,0,0,1,0
pr100,637,0,0,0,0,0,0,1,0
pr100,638,0,0,0,0,0,0,1,0
pr100,639,0,0,0,0,0,0,1,0
pr100,640,0,0,0,0,0,0,1,0
pr100,641,0,0,0,0,0,0,1,0
pr100,642,0,0,0,0,0,0,1,0
pr100,643,0,0,0,0,0,0,1,0
pr100,644,100,87,100,0,0,0,0,0
pr100,645,100,93,100,0,0,0,0,0
pr100,646,100,86,100,0,0,0,0,0
pr100,647,100,93,100,0,0,0,0,0
pr100,648,100,99,100,0,0,0,0,0
pr100,649,100,80,100,0,0,0,0,0
pr100,650,100,98,100,0,0,0,0,0
pr100,651,100,86,100,0,0,0,0,0
pr100,652,100,99,100,0,0,0,0,0
pr100,653,100,81,100,0,0,0,0,0
pr100,654,100,95,93,0,0,0,0,0
pr100,655,100,88,100,0,0,0,0,0
pr100,656,100,98,100,0,0,0,0,0
pr100,657,100,93,100,0,0,0,0,0
pr100,658,100,98,100,0,0,0,0,0
pr100,659,100,99,100,0,0,0,0,0
pr100,660,100,86,100,0,0,0,0,0
pr100,661,100,95,100,0,0,0,0,0
pr100,662,100,84,100,0,0,0,0,0
pr100,663,100,80,100,0,0,0,0,0
pr100,664,100,91,100,0,0,0,0,0
pr100,665,100,93,95,0,0,0,0,0
pr100,666,100,80,92,0,0,0,0,0
pr100,667,100,80,100,0,0,0,0,0
pr100,668,100,82,100,0,0,0,0,0
pr100,669,100,88,100,0,0,0,0,0
pr100,670,100,88,91,0,0,0,0,0
pr100,671,100,94,100,0,0,0,0,0
pr100,672,100,99,100,0,0,0,0,0
pr100,673,100,83,100,0,0,0,0,0
pr100,674,100,86,99,0,0,0,0,0
pr100,675,100,87,100,0,0,0,0,0
pr100,676,100,91,97,0,0,0,0,0
pr100,677,100,98,100,0,0,0,0,0
pr100,678,100,82,100,0,0,0,0,0
pr100,679,100,93,100,0,0,0,0,0
pr100,680,100,94,99,0,0,0,0,0
pr100,681,100,80,99,0,0,0,0,0
pr100,682,100,81,100,0,0,0,0,0
pr100,683,100,90,100,0,0,0,0,0
pr100,684,100,99,91,0,0,0,0,0
pr100,685,100,83,100,0,0,0,0,0
pr100,686,100,86,100,0,0,0,0,0
pr100,687,100,99,100,0,0,0,0,0
pr100,688,100,96,100,0,0,0,0,0
pr100,689,100,87,100,0,0,0,0,0
pr100,690,100,90,100,0,0,0,0,0
pr100,691,100,91,100,0,0,0,0,0
pr100,692,100,94,100,0,0,0,0,0
pr100,693,100,85,100,0,0,0,0,0
pr100,694,100,90,100,0,0,0,0,0
pr100,695,100,83,100,0,0,0,0,0
pr100,696,100,96,100,0,0,0,0,0
pr100,697,0,0,0,0,0,0,1,0
pr100,698,0,0,0,0,0,0,1,0
pr100,699,0,0,0,0,0,0,1,0
pr100,700,0,0,0,0,0,0,1,0
pr100,701,0,0,0,0,0,0,1,0
pr100,702,0,0,0,0,0,0,1,0
pr100,703,0,0,0,0,0,0,1,0
pr100,704,0,0,0,0,0,0,1,0
pr100,705,100,98,100,0,0,0,0,0
pr100,706,100,93,100,0,0,0,0,0
pr100,707,100,83,100,0,0,0,0,0
pr100,708,100,85,100,0,0,0,0,0
pr100,709,100,85,96,0,0,0,0,0
pr100,710,100,90,96,0,0,0,0,0
pr100,711,100,93,92,0,0,0,0,0
pr100,712,100,86,100,0,0,0,0,0
pr100,713,100,96,100,0,0,0,0,0
pr100,714,100,94,100,0,0,0,0,0
pr100,715,100,86,98,0,0,0,0,0
pr100,716,100,85,100,0,0,0,0,0
pr100,717,100,98,100,0,0,0,0,0
pr100,718,100,83,97,0,0,0,0,0
pr100,719,100,92,100,0,0,0,0,0
pr100,720,100,98,100,0,0,0,0,0
pr100,721,100,97,96,0,0,0,0,0
pr100,722,100,88,100,0,0,0,0,0
pr100,723,100,91,100,0,0,0,0,0
pr100,724,100,93,100,0,0,0,0,0
pr100,725,100,95,100,0,0,0,0,0
pr100,726,100,90,100,0,0,0,0,0
pr100,727,100,80,100,0,0,0,0,0
pr100,728,100,94,100,0,0,0,0,0
pr100,729,100,99,100,0,0,0,0,0
pr100,730,100,80,94,0,0,0,0,0
pr100,731,100,99,100,0,0,0,0,0
pr100,732,100,80,100,0,0,0,0,0
pr100,733,100,80,100,0,0,0,0,0
pr100,734,100,95,93,0,0,0,0,0
pr100,735,100,93,97,0,0,0,0,0
pr100,736,100,95,100,0,0,0,0,0
pr100,737,100,100,97,0,0,0,0,0
pr100,738,100,84,100,0,0,0,0,0
pr100,739,100,85,100,0,0,0,0,0
pr100,740,100,98,100,0,0,0,0,0
pr100,741,100,100,100,0,0,0,0,0
pr100,742,100,86,100,0,0,0,0,0
pr100,743,100,97,100,0,0,0,0,0
pr101,0,100,92,91,0,0,0,0,0
pr101,1,100,92,100,0,0,0,0,0
pr101,2,100,91,100,0,0,0,0,0
pr101,3,100,89,100,0,0,0,0,0
pr101,4,100,88,100,0,0,0,0,0
pr101,5,100,98,100,0,0,0,0,0
pr101,6,100,84,100,0,0,0,0,0
pr101,7,100,89,91,0,0,0,0,0
pr101,8,100,92,100,0,0,0,0,0
pr101,9,100,97,100,0,0,0,0,0
pr101,10,100,82,100,0,0,0,0,0
pr101,11,100,84,91,0,0,0,0,0
pr101,12,100,93,100,0,0,0,0,0
pr101,13,100,99,100,0,0,0,0,0
pr101,14,100,85,100,0,0,0,0,0
pr101,15,100,99,100,0,0,0,0,0
pr101,16,100,85,100,0,0,0,0,0
pr101,17,100,94,100,0,0,0,0,0
pr101,18,100,86,96,0,0,0,0,0
pr101,19,100,84,100,0,0,0,0,0
pr101,20,100,100,100,0,0,0,0,0
pr101,21,100,85,90,0,0,0,0,0
pr101,22,100,94,100,0,0,0,0,0
pr101,23,100,89,100,0,0,0,0,0
pr101,24,100,96,100,0,0,0,0,0
pr101,25,100,96,100,0,0,0,0,0
pr101,26,100,97,100,0,0,0,0,0
pr101,27,100,87,100,0,0,0,0,0
pr101,28,100,87,100,0,0,0,0,0
pr101,29,100,85,100,0,0,0,0,0
pr101,30,100,98,100,0,0,0,0,0
pr101,31,100,89,98,0,0,0,0,0
pr101,32,100,98,100,0,0,0,0,0
pr101,33,100,83,100,0,0,0,0,0
pr101,34,100,89,100,0,0,0,0,0
pr101,35,100,95,97,0,0,0,0,0
pr101,36,100,95,100,0,0,0,0,0
pr101,37,100,97,100,0,0,0,0,0
pr101,38,100,95,100,0,0,0,0,0
pr101,39,100,97,100,0,0,0,0,0
pr101,40,0,0,0,0,1,0,0,0
pr101,41,0,0,0,0,1,0,0,0
pr101,42,0,0,0,0,1,0,0,0
pr101,43,0,0,0,0,1,0,0,0
pr101,44,0,0,0,0,1,0,0,0
pr101,45,0,0,0,0,1,0,0,0
pr101,46,100,96,100,0,0,0,0,0
pr101,47,100,94,100,0,0,0,0,0
pr101,48,100,80,100,0,0,0,0,0
pr101,49,100,88,100,0,0,0,0,0
pr101,50,100,90,100,0,0,0,0,0
pr101,51,100,83,100,0,0,0,0,0
pr101,52,100,96,94,0,0,0,0,0
pr101,53,100,98,100,0,0,0,0,0
pr101,54,100,80,91,0,0,0,0,0
pr101,55,100,87,100,0,0,0,0,0
pr101,56,100,81,100,0,0,0,0,0
pr101,57,100,96,100,0,0,0,0,0
pr101,58,100,87,100,0,0,0,0,0
pr101,59,100,86,100,0,0,0,0,0
pr101,60,100,82,100,0,0,0,0,0
pr101,61,100,88,94,0,0,0,0,0
pr101,62,100,83,92,0,0,0,0,0
pr101,63,100,98,100,0,0,0,0,0
pr101,64,100,82,100,0,0,0,0,0
pr101,65,100,93,100,0,0,0,0,0
pr101,66,100,99,100,0,0,0,0,0
pr101,67,100,100,100,0,0,0,0,0
pr101,68,100,81,100,0,0,0,0,0
pr101,69,100,80,100,0,0,0,0,0
pr101,70,100,91,100,0,0,0,0,0
pr101,71,100,93,100,0,0,0,0,0
pr101,72,100,95,100,0,0,0,0,0
pr101,73,100,90,100,0,0,0,0,0
pr101,74,100,98,100,0,0,0,0,0
pr101,75,100,86,100,0,0,0,0,0
pr101,76,100,97,100,0,0,0,0,0
pr101,77,100,92,100,0,0,0,0,0
pr101,78,100,99,92,0,0,0,0,0
pr101,79,100,83,93,0,0,0,0,0
pr101,80,100,99,100,0,0,0,0,0
pr101,81,100,100,100,0,0,0,0,0
pr101,82,100,84,100,0,0,0,0,0
pr101,83,100,82,93,0,0,0,0,0
pr101,84,100,95,100,0,0,0,0,0
pr101,85,100,84,100,0,0,0,0,0
pr101,86,100,85,100,0,0,0,0,0
pr101,87,100,96,100,0,0,0,0,0
pr101,88,100,93,100,0,0,0,0,0
pr101,89,100,96,100,0,0,0,0,0
pr101,90,100,95,100,0,0,0,0,0
pr101,91,100,97,100,0,0,0,0,0
pr101,92,100,84,93,0,0,0,0,0
pr101,93,100,83,100,0,0,0,0,0
pr101,94,100,90,100,0,0,0,0,0
pr101,95,100,87,100,0,0,0,0,0
pr101,96,100,82,100,0,0,0,0,0
pr101,97,100,81,95,0,0,0,0,0
pr101,98,100,80,100,0,0,0,0,0
pr101,99,100,81,100,0,0,0,0,0
pr101,100,100,87,99,0,0,0,0,0
pr101,101,100,97,92,0,0,0,0,0
pr101,102,100,91,97,0,0,0,0,0
pr101,103,100,87,100,0,0,0,0,0
pr101,104,100,98,100,0,0,0,0,0
pr101,105,100,92,100,0,0,0,0,0
pr101,106,100,96,100,0,0,0,0,0
pr101,107,100,81,100,0,0,0,0,0
pr101,108,100,82,90,0,0,0,0,0
pr101,109,100,84,100,0,0,0,0,0
pr101,110,100,87,100,0,0,0,0,0
pr101,111,100,85,98,0,0,0,0,0
pr101,112,100,97,100,0,0,0,0,0
pr101,113,100,91,99,0,0,0,0,0
pr101,114,100,95,100,0,0,0,0,0
pr101,115,100,94,100,0,0,0,0,0
pr101,116,100,91,100,0,0,0,0,0
pr101,117,100,100,100,0,0,0,0,0
pr101,118,100,92,90,0,0,0,0,0
pr101,119,100,93,100,0,0,0,0,0
pr101,120,100,98,100,0,0,0,0,0
pr101,121,100,94,93,0,0,0,0,0
pr101,122,100,94,100,0,0,0,0,0
pr101,123,100,84,100,0,0,0,0,0
pr101,124,100,89,92,0,0,0,0,0
pr101,125,100,84,100,0,0,0,0,0
pr101,126,100,93,100,0,0,0,0,0
pr101,127,100,94,91,0,0,0,0,0
pr101,128,100,87,100,0,0,0,0,0
pr101,129,100,90,100,0,0,0,0,0
pr101,130,100,90,99,0,0,0,0,0
pr101,131,100,100,91,0,0,0,0,0
pr101,132,100,97,92,0,0,0,0,0
pr101,133,100,91,100,0,0,0,0,0
pr101,134,100,96,100,0,0,0,0,0
pr101,135,100,81,100,0,0,0,0,0
pr101,136,100,90,100,0,0,0,0,0
pr101,137,100,90,100,0,0,0,0,0
pr101,138,100,99,100,0,0,0,0,0
pr101,139,100,64,33,0,0,0,0,0
pr101,140,100,75,31,0,0,0,0,0
pr101,141,100,81,41,0,0,0,0,0
pr101,142,0,0,0,0,0,1,0,0
pr101,143,0,0,0,0,0,1,0,0
pr101,144,0,0,0,0,0,1,0,0
pr101,145,0,0,0,0,0,1,0,0
pr101,146,0,0,0,0,0,1,0,0
pr101,147,0,0,0,0,0,1,0,0
pr101,148,0,0,0,0,0,1,0,0
pr101,149,0,0,0,0,0,1,0,0
pr101,150,0,0,0,0,0,1,0,0
pr101,151,0,0,0,0,0,1,0,0
pr101,152,0,0,0,0,0,1,0,0
pr101,153,0,0,0,0,0,1,0,0
pr101,154,0,0,0,0,0,1,0,0
pr101,155,0,0,0,0,0,1,0,0
pr101,156,0,0,0,0,0,1,0,0
pr101,157,0,0,0,0,0,1,0,0
pr101,158,100,54,8,0,0,0,0,0
pr101,159,100,58,15,0,0,0,0,0
pr101,160,100,62,23,0,0,0,0,0
pr101,161,100,65,31,0,0,0,0,0
pr101,162,100,69,38,0,0,0,0,0
pr101,163,100,73,46,0,0,0,0,0
pr101,164,100,77,54,0,0,0,0,0
pr101,165,100,81,62,0,0,0,0,0
pr101,166,100,85,69,0,0,0,0,0
pr101,167,100,88,77,0,0,0,0,0
pr101,168,100,92,85,0,0,0,0,0
pr101,169,100,96,92,0,0,0,0,0
pr101,170,100,100,100,0,0,0,0,0
pr101,171,100,83,100,0,0,0,0,0
pr101,172,100,80,96,0,0,0,0,0
pr101,173,100,99,100,0,0,0,0,0
pr101,174,100,97,100,0,0,0,0,0
pr101,175,100,89,100,0,0,0,0,0
pr101,176,100,84,100,0,0,0,0,0
pr101,177,100,86,100,0,0,0,0,0
pr101,178,100,83,98,0,0,0,0,0
pr101,179,100,84,98,0,0,0,0,0
pr101,180,100,82,100,0,0,0,0,0
pr101,181,100,88,100,0,0,0,0,0
pr101,182,100,98,100,0,0,0,0,0
pr101,183,100,83,100,0,0,0,0,0
pr101,184,100,100,94,0,0,0,0,0
pr101,185,100,97,100,0,0,0,0,0
pr101,186,100,83,100,0,0,0,0,0
pr101,187,100,100,100,0,0,0,0,0
pr101,188,100,80,100,0,0,0,0,0
pr101,189,100,81,100,0,0,0,0,0
pr101,190,100,86,100,0,0,0,0,0
pr101,191,100,94,100,0,0,0,0,0
pr101,192,100,95,96,0,0,0,0,0
pr101,193,100,97,97,0,0,0,0,0
pr101,194,100,83,100,0,0,0,0,0
pr101,195,100,89,100,0,0,0,0,0
pr101,196,100,96,100,0,0,0,0,0
pr101,197,0,0,0,0,1,0,0,0
pr101,198,0,0,0,0,1,0,0,0
pr101,199,0,0,0,0,1,0,0,0
pr101,200,0,0,0,0,1,0,0,0
pr101,201,0,0,0,0,1,0,0,0
pr101,202,0,0,0,0,1,0,0,0
pr101,203,0,0,0,0,1,0,0,0
pr101,204,0,0,0,0,1,0,0,0
pr101,205,0,0,0,0,1,0,0,0
pr101,206,100,99,100,0,0,0,0,0
pr101,207,100,82,100,0,0,0,0,0
pr101,208,100,100,100,0,0,0,0,0
pr101,209,100,88,92,0,0,0,0,0
pr101,210,100,100,100,0,0,0,0,0
pr101,211,100,94,100,0,0,0,0,0
pr101,212,100,84,90,0,0,0,0,0
pr101,213,100,84,100,0,0,0,0,0
pr101,214,100,87,100,0,0,0,0,0
pr101,215,100,81,90,0,0,0,0,0
pr101,216,100,87,100,0,0,0,0,0
pr101,217,100,87,100,0,0,0,0,0
pr101,218,100,83,100,0,0,0,0,0
pr101,219,100,91,100,0,0,0,0,0
pr101,220,100,88,90,0,0,0,0,0
pr101,221,100,92,100,0,0,0,0,0
pr101,222,100,80,100,0,0,0,0,0
pr101,223,100,88,100,0,0,0,0,0
pr101,224,100,87,100,0,0,0,0,0
pr101,225,100,84,100,0,0,0,0,0
pr101,226,100,83,100,0,0,0,0,0
pr101,227,100,90,94,0,0,0,0,0
pr101,228,100,97,96,0,0,0,0,0
pr101,229,100,89,100,0,0,0,0,0
pr101,230,100,84,100,0,0,0,0,0
pr101,231,100,95,96,0,0,0,0,0
pr101,232,100,95,99,0,0,0,0,0
pr101,233,100,80,97,0,0,0,0,0
pr101,234,100,86,95,0,0,0,0,0
pr101,235,100,86,100,0,0,0,0,0
pr101,236,100,90,100,0,0,0,0,0
pr101,237,100,96,100,0,0,0,0,0
pr101,238,100,97,100,0,0,0,0,0
pr101,239,100,81,100,0,0,0,0,0
pr101,240,100,100,94,0,0,0,0,0
pr101,241,100,89,90,0,0,0,0,0
pr101,242,100,90,100,0,0,0,0,0
pr101,243,100,90,100,0,0,0,0,0
pr101,244,100,88,100,0,0,0,0,0
pr101,245,100,92,100,0,0,0,0,0
pr101,246,100,90,95,0,0,0,0,0
pr101,247,100,92,100,0,0,0,0,0
pr101,248,100,99,100,0,0,0,0,0
pr101,249,100,82,100,0,0,0,0,0
pr101,250,100,93,95,0,0,0,0,0
pr101,251,100,81,100,0,0,0,0,0
pr101,252,100,95,100,0,0,0,0,0
pr101,253,0,0,0,0,1,0,0,0
pr101,254,0,0,0,0,1,0,0,0
pr101,255,0,0,0,0,1,0,0,0
pr101,256,0,0,0,0,1,0,0,0
pr101,257,0,0,0,0,1,0,0,0
pr101,258,0,0,0,0,1,0,0,0
pr101,259,0,0,0,0,1,0,0,0
pr101,260,100,91,100,0,0,0,0,0
pr101,261,100,83,98,0,0,0,0,0
pr101,262,100,82,100,0,0,0,0,0
pr101,263,100,99,100,0,0,0,0,0
pr101,264,100,80,100,0,0,0,0,0
pr101,265,100,85,100,0,0,0,0,0
pr101,266,100,90,100,0,0,0,0,0
pr101,267,100,84,100,0,0,0,0,0
pr101,268,100,93,100,0,0,0,0,0
pr101,269,100,88,100,0,0,0,0,0
pr101,270,100,87,100,0,0,0,0,0
pr101,271,100,90,100,0,0,0,0,0
pr101,272,100,97,100,0,0,0,0,0
pr101,273,100,89,100,0,0,0,0,0
pr101,274,100,92,100,0,0,0,0,0
pr101,275,100,99,100,0,0,0,0,0
pr101,276,100,98,100,0,0,0,0,0
pr101,277,100,86,100,0,0,0,0,0
pr101,278,100,94,100,0,0,0,0,0
pr101,279,100,98,100,0,0,0,0,0
pr101,280,100,97,100,0,0,0,0,0
pr101,281,100,84,100,0,0,0,0,0
pr101,282,100,80,100,0,0,0,0,0
pr101,283,100,89,91,0,0,0,0,0
pr101,284,100,90,99,0,0,0,0,0
pr101,285,100,81,96,0,0,0,0,0
pr101,286,100,92,100,0,0,0,0,0
pr101,287,100,93,92,0,0,0,0,0
pr101,288,100,88,92,0,0,0,0,0
pr101,289,100,94,94,0,0,0,0,0
pr101,290,100,97,100,0,0,0,0,0
pr101,291,0,0,0,0,0,0,1,0
pr101,292,0,0,0,0,0,0,1,0
pr101,293,0,0,0,0,0,0,1,0
pr101,294,0,0,0,0,0,0,1,0
pr101,295,0,0,0,0,0,0,1,0
pr101,296,0,0,0,0,0,0,1,0
pr101,297,0,0,0,0,0,0,1,0
pr101,298,0,0,0,0,0,0,1,0
pr101,299,0,0,0,0,0,0,1,0
pr101,300,0,0,0,0,0,0,1,0
pr101,301,0,0,0,0,0,0,1,0
pr101,302,0,0,0,0,0,0,1,0
pr101,303,0,0,0,0,0,0,1,0
pr101,304,100,83,100,0,0,0,0,0
pr101,305,100,98,100,0,0,0,0,0
pr101,306,100,84,100,0,0,0,0,0
pr101,307,100,89,100,0,0,0,0,0
pr101,308,100,89,100,0,0,0,0,0
pr101,309,100,97,97,0,0,0,0,0
pr101,310,100,95,97,0,0,0,0,0
pr101,311,100,99,100,0,0,0,0,0
pr101,312,100,85,100,0,0,0,0,0
pr101,313,100,87,100,0,0,0,0,0
pr101,314,100,81,100,0,0,0,0,0
pr101,315,100,97,100,0,0,0,0,0
pr101,316,100,100,100,0,0,0,0,0
pr101,317,100,91,94,0,0,0,0,0
pr101,318,100,84,98,0,0,0,0,0
pr101,319,100,81,100,0,0,0,0,0
pr101,320,100,94,100,0,0,0,0,0
pr101,321,100,92,100,0,0,0,0,0
pr101,322,100,100,100,0,0,0,0,0
pr101,323,100,92,93,0,0,0,0,0
pr101,324,100,81,100,0,0,0,0,0
pr101,325,100,85,100,0,0,0,0,0
pr101,326,100,89,100,0,0,0,0,0
pr101,327,100,82,100,0,0,0,0,0
pr101,328,0,0,0,0,0,0,1,0
pr101,329,0,0,0,0,0,0,1,0
pr101,330,0,0,0,0,0,0,1,0
pr101,331,0,0,0,0,0,0,1,0
pr101,332,0,0,0,0,0,0,1,0
pr101,333,0,0,0,0,0,0,1,0
pr101,334,0,0,0,0,0,0,1,0
pr101,335,0,0,0,0,0,0,1,0
pr101,336,0,0,0,0,0,0,1,0
pr101,337,0,0,0,0,0,0,1,0
pr101,338,0,0,0,0,0,0,1,0
pr101,339,0,0,0,0,0,0,1,0
pr101,340,0,0,0,0,0,0,1,0
pr101,341,0,0,0,0,0,0,1,0
pr101,342,0,0,0,0,0,0,1,0
pr101,343,0,0,0,0,0,0,1,0
pr101,344,100,84,100,0,0,0,0,0
pr101,345,100,97,100,0,0,0,0,0
pr101,346,100,88,99,0,0,0,0,0
pr101,347,100,98,100,0,0,0,0,0
pr101,348,100,100,100,0,0,0,0,0
pr101,349,100,90,100,0,0,0,0,0
pr101,350,100,92,100,0,0,0,0,0
pr101,351,100,81,96,0,0,0,0,0
pr101,352,100,91,100,0,0,0,0,0
pr101,353,100,92,96,0,0,0,0,0
pr101,354,100,82,100,0,0,0,0,0
pr101,355,100,91,100,0,0,0,0,0
pr101,356,100,94,90,0,0,0,0,0
pr101,357,100,87,100,0,0,0,0,0
pr101,358,100,100,100,0,0,0,0,0
pr101,359,100,91,93,0,0,0,0,0
pr101,360,100,100,100,0,0,0,0,0
pr101,361,100,81,100,0,0,0,0,0
pr101,362,100,100,100,0,0,0,0,0
pr101,363,100,81,100,0,0,0,0,0
pr101,364,100,88,90,0,0,0,0,0
pr101,365,100,95,100,0,0,0,0,0
pr101,366,100,97,100,0,0,0,0,0
pr101,367,100,80,100,0,0,0,0,0
pr101,368,100,93,100,0,0,0,0,0
pr101,369,100,96,100,0,0,0,0,0
pr101,370,100,86,93,0,0,0,0,0
pr101,371,100,88,100,0,0,0,0,0
pr101,372,100,89,100,0,0,0,0,0
pr101,373,100,90,100,0,0,0,0,0
pr101,374,100,96,100,0,0,0,0,0
pr101,375,100,93,90,0,0,0,0,0
pr101,376,100,98,100,0,0,0,0,0
pr101,377,100,96,100,0,0,0,0,0
pr101,378,100,100,100,0,0,0,0,0
pr101,379,100,81,91,0,0,0,0,0
pr101,380,100,93,100,0,0,0,0,0
pr101,381,100,89,100,0,0,0,0,0
pr101,382,100,82,100,0,0,0,0,0
pr101,383,100,99,100,0,0,0,0,0
pr101,384,100,80,100,0,0,0,0,0
pr101,385,100,92,100,0,0,0,0,0
pr101,386,100,98,100,0,0,0,0,0
pr101,387,100,90,100,0,0,0,0,0
pr101,388,100,89,100,0,0,0,0,0
pr101,389,100,83,100,0,0,0,0,0
pr101,390,100,80,100,0,0,0,0,0
pr101,391,100,93,100,0,0,0,0,0
pr101,392,100,89,100,0,0,0,0,0
pr101,393,100,98,100,0,0,0,0,0
pr101,394,100,83,100,0,0,0,0,0
pr101,395,100,99,100,0,0,0,0,0
pr101,396,100,87,100,0,0,0,0,0
pr101,397,100,99,100,0,0,0,0,0
pr101,398,100,87,100,0,0,0,0,0
pr101,399,100,99,100,0,0,0,0,0
pr101,400,100,85,99,0,0,0,0,0
pr101,401,100,100,100,0,0,0,0,0
pr101,402,100,81,100,0,0,0,0,0
pr101,403,100,93,100,0,0,0,0,0
pr101,404,100,88,100,0,0,0,0,0
pr101,405,100,90,94,0,0,0,0,0
pr101,406,100,98,96,0,0,0,0,0
pr101,407,100,90,93,0,0,0,0,0
pr101,408,100,100,100,0,0,0,0,0
pr101,409,100,99,100,0,0,0,0,0
pr101,410,100,99,100,0,0,0,0,0
pr101,411,100,89,100,0,0,0,0,0
pr101,412,100,81,97,0,0,0,0,0
pr101,413,100,84,100,0,0,0,0,0
pr101,414,100,88,100,0,0,0,0,0
pr101,415,100,81,100,0,0,0,0,0
pr101,416,100,83,100,0,0,0,0,0
pr101,417,100,95,100,0,0,0,0,0
pr101,418,100,88,100,0,0,0,0,0
pr101,419,100,81,100,0,0,0,0,0
pr101,420,100,82,92,0,0,0,0,0
pr101,421,100,96,100,0,0,0,0,0
pr101,422,100,99,100,0,0,0,0,0
pr101,423,100,97,100,0,0,0,0,0
pr101,424,100,88,100,0,0,0,0,0
pr101,425,100,98,100,0,0,0,0,0
pr101,426,100,93,100,0,0,0,0,0
pr101,427,100,100,100,0,0,0,0,0
pr101,428,100,99,97,0,0,0,0,0
pr101,429,100,87,100,0,0,0,0,0
pr101,430,100,85,95,0,0,0,0,0
pr101,431,100,83,100,0,0,0,0,0
pr101,432,100,89,100,0,0,0,0,0
pr101,433,100,82,100,0,0,0,0,0
pr101,434,100,92,91,0,0,0,0,0
pr101,435,100,94,100,0,0,0,0,0
pr101,436,100,94,100,0,0,0,0,0
pr101,437,100,85,100,0,0,0,0,0
pr101,438,100,96,93,0,0,0,0,0
pr101,439,100,85,94,0,0,0,0,0
pr101,440,100,85,100,0,0,0,0,0
pr101,441,100,89,100,0,0,0,0,0
pr101,442,100,90,100,0,0,0,0,0
pr101,443,100,94,100,0,0,0,0,0
pr101,444,100,87,100,0,0,0,0,0
pr101,445,100,89,100,0,0,0,0,0
pr101,446,100,99,100,0,0,0,0,0
pr101,447,100,91,100,0,0,0,0,0
pr101,448,100,82,100,0,0,0,0,0
pr101,449,100,89,97,0,0,0,0,0
pr101,450,100,81,100,0,0,0,0,0
pr101,451,100,84,100,0,0,0,0,0
pr101,452,100,82,100,0,0,0,0,0
pr101,453,100,81,100,0,0,0,0,0
pr101,454,100,89,100,0,0,0,0,0
pr101,455,100,82,100,0,0,0,0,0
pr101,456,100,88,100,0,0,0,0,0
pr101,457,100,100,93,0,0,0,0,0
pr101,458,100,89,100,0,0,0,0,0
pr101,459,100,80,100,0,0,0,0,0
pr101,460,100,92,91,0,0,0,0,0
pr101,461,100,95,94,0,0,0,0,0
pr101,462,100,94,100,0,0,0,0,0
pr101,463,100,93,100,0,0,0,0,0
pr101,464,100,97,100,0,0,0,0,0
pr101,465,100,98,100,0,0,0,0,0
pr101,466,100,90,91,0,0,0,0,0
pr101,467,100,99,100,0,0,0,0,0
pr101,468,100,81,92,0,0,0,0,0
pr101,469,100,89,100,0,0,0,0,0
pr101,470,100,90,100,0,0,0,0,0
pr101,471,100,85,100,0,0,0,0,0
pr101,472,100,82,100,0,0,0,0,0
pr101,473,100,86,100,0,0,0,0,0
pr101,474,100,93,100,0,0,0,0,0
pr101,475,100,91,95,0,0,0,0,0
pr101,476,100,89,50,0,0,0,0,0
pr101,477,100,90,45,0,0,0,0,0
pr101,478,0,0,0,0,0,1,0,0
pr101,479,0,0,0,0,0,1,0,0
pr101,480,0,0,0,0,0,1,0,0
pr101,481,0,0,0,0,0,1,0,0
pr101,482,0,0,0,0,0,1,0,0
pr101,483,0,0,0,0,0,1,0,0
pr101,484,100,58,17,0,0,0,0,0
pr101,485,100,67,33,0,0,0,0,0
pr101,486,100,75,50,0,0,0,0,0
pr101,487,100,83,67,0,0,0,0,0
pr101,488,100,92,83,0,0,0,0,0
pr101,489,100,100,100,0,0,0,0,0
pr101,490,100,87,100,0,0,0,0,0
pr101,491,100,94,100,0,0,0,0,0
pr101,492,100,90,100,0,0,0,0,0
pr101,493,100,82,100,0,0,0,0,0
pr101,494,100,91,100,0,0,0,0,0
pr101,495,100,82,100,0,0,0,0,0
pr101,496,100,81,100,0,0,0,0,0
pr101,497,100,100,100,0,0,0,0,0
pr101,498,100,80,100,0,0,0,0,0
pr101,499,100,93,100,0,0,0,0,0
pr101,500,100,93,100,0,0,0,0,0
pr101,501,100,99,100,0,0,0,0,0
pr101,502,100,81,100,0,0,0,0,0
pr101,503,100,84,100,0,0,0,0,0
pr101,504,100,81,92,0,0,0,0,0
pr101,505,100,93,100,0,0,0,0,0
pr101,506,100,91,100,0,0,0,0,0
